index,   freq_ppm,   decay_hz, amplitude
  72,     8.1945,     15.000,    1.101303e-01
  73,     8.1820,     15.000,    1.162189e-01
  74,     8.1722,     15.000,    8.476765e-02
  75,     8.1559,     15.000,    9.691657e-02
  76,     8.1427,     15.000,    9.824362e-02
  77,     8.1300,     15.000,    1.494526e-01
  78,     8.1142,     15.000,    1.245954e-01
  79,     8.0944,     15.000,    1.431323e-01
  80,     8.0773,     15.000,    1.242223e-01
  81,     8.0671,     15.000,    1.018680e-01
  82,     8.0529,     15.000,    1.098680e-01
  83,     8.0413,     15.000,    1.055187e-01
  84,     8.0320,     15.000,    1.214510e-01
  85,     8.0146,     15.000,    1.058187e-01
  86,     7.9981,     15.000,    1.198295e-01
  87,     7.9805,     14.377,    1.360644e-01
  88,     7.9613,     15.000,    1.431285e-01
  89,     7.9412,     15.000,    1.120145e-01
  90,     7.9302,     15.000,    1.332926e-01
  91,     7.9103,     15.000,    1.121757e-01
  92,     7.9006,     15.000,    6.709677e-02
  93,     7.8906,     15.000,    9.245039e-02
  94,     7.8741,     15.000,    1.547778e-01
  95,     7.8553,     15.000,    1.378103e-01
  96,     7.8396,     15.000,    1.273241e-01
  97,     7.8170,     15.000,    1.563161e-01
  98,     7.7989,     15.000,    1.162596e-01
  99,     7.7869,     15.000,    1.036002e-01
 100,     7.7717,     15.000,    1.225573e-01
 101,     7.7412,     15.000,    1.414594e-01
 102,     7.7333,     15.000,    7.095604e-02
 103,     7.7171,     15.000,    8.317845e-02
 104,     7.7052,     15.000,    1.148586e-01
 105,     7.6979,     13.474,    1.149849e-01
 106,     7.6871,      6.770,    2.241041e-02
 107,     7.6830,      9.185,    5.588950e-02
 108,     7.6726,      5.958,    2.794452e-02
 109,     7.6656,      0.493,    3.686152e-03
 110,     7.6631,      8.701,    7.025264e-02
 111,     7.6507,     15.000,    6.759296e-02
 112,     7.6417,     15.000,    1.035511e-01
 113,     7.6295,     15.000,    1.216315e-01
 114,     7.6234,     11.283,    4.681758e-02
 115,     7.6097,     15.000,    1.215016e-01
 116,     7.5990,     15.000,    4.267587e-02
 117,     7.5922,     11.120,    7.340436e-02
 118,     7.5865,     15.000,    9.990854e-02
 119,     7.5752,     15.000,    1.301123e-01
 120,     7.5648,     14.385,    9.089169e-02
 121,     7.5561,     13.261,    1.037595e-01
 122,     7.5494,     15.000,    6.943114e-02
 123,     7.5432,     10.314,    9.556672e-02
 124,     7.5365,     15.000,    7.801650e-02
 125,     7.5292,     11.633,    8.432662e-02
 126,     7.5196,     13.016,    6.405436e-02
 127,     7.5107,     15.000,    9.527426e-02
 128,     7.5017,     15.000,    7.747726e-02
 129,     7.4935,     15.000,    1.144555e-01
 130,     7.4837,     15.000,    1.292295e-01
 131,     7.4786,      4.179,    1.434959e-02
 132,     7.4731,     15.000,    1.086500e-01
 133,     7.4685,     15.000,    7.967369e-02
 134,     7.4603,     10.119,    6.047421e-02
 135,     7.4425,     15.000,    1.130684e-01
 136,     7.4304,     15.000,    9.320271e-02
 137,     7.4102,     15.000,    7.759771e-02
 138,     7.4034,     15.000,    7.272875e-02
 139,     7.3910,     15.000,    8.418556e-02
 140,     7.3819,     10.417,    5.800388e-02
 141,     7.3732,     13.505,    7.293707e-02
 142,     7.3623,     15.000,    8.387998e-02
 143,     7.3510,     15.000,    8.000392e-02
 144,     7.3262,     15.000,    9.380690e-02
 145,     7.3067,     15.000,    1.209424e-01
 146,     7.2936,     15.000,    7.538801e-02
 147,     7.2829,     15.000,    1.124306e-01
 148,     7.2636,     15.000,    1.089793e-01
 149,     7.2471,     15.000,    7.623439e-02
 150,     7.2299,     15.000,    8.895899e-02
 151,     7.2121,     15.000,    9.124562e-02
 152,     7.1973,     15.000,    1.056100e-01
 153,     7.1799,     13.351,    7.696612e-02
 154,     7.1667,     15.000,    7.294796e-02
 155,     7.1568,     15.000,    1.375500e-01
 156,     7.1407,     15.000,    7.729279e-02
 157,     7.1298,     15.000,    9.828975e-02
 158,     7.1158,     15.000,    9.968662e-02
 159,     7.1033,     15.000,    1.029683e-01
 160,     7.0893,     15.000,    6.193051e-02
 161,     7.0792,     11.625,    1.859003e-01
 162,     7.0648,     15.000,    8.171515e-02
 163,     7.0557,     15.000,    8.677173e-02
 164,     7.0401,     15.000,    1.229448e-01
 165,     7.0326,      2.969,    1.308502e-02
 166,     7.0223,     15.000,    6.751365e-02
 167,     7.0117,     15.000,    7.406344e-02
 168,     6.9949,     15.000,    9.003752e-02
 169,     6.9878,     14.052,    5.005882e-02
 170,     6.9822,     14.024,    9.240239e-02
 171,     6.9737,     13.305,    9.517769e-02
 172,     6.9602,     15.000,    9.980924e-02
 173,     6.9488,     15.000,    1.106257e-01
 174,     6.9406,     15.000,    8.666484e-02
 175,     6.9292,     15.000,    7.495774e-02
 176,     6.9202,      8.953,    4.439582e-02
 177,     6.9093,     15.000,    8.316038e-02
 178,     6.8994,     15.000,    6.727348e-02
 179,     6.8853,     15.000,    7.041336e-02
 180,     6.8781,     10.264,    5.511797e-02
 181,     6.8702,     15.000,    6.984247e-02
 182,     6.8575,     12.607,    7.460456e-02
 183,     6.8466,     15.000,    6.632608e-02
 184,     6.8301,     15.000,    9.252075e-02
 185,     6.8215,     15.000,    7.065062e-02
 186,     6.8085,      5.461,    2.133882e-02
 187,     6.7960,     15.000,    1.486244e-01
 188,     6.7865,     15.000,    1.408582e-01
 189,     6.7669,     15.000,    1.030552e-01
 190,     6.7550,     15.000,    9.860156e-02
 191,     6.7472,     15.000,    1.030528e-01
 192,     6.7358,     15.000,    6.341139e-02
 193,     6.7204,     15.000,    9.746628e-02
 194,     6.7131,     15.000,    9.160491e-02
 195,     6.7055,      4.804,    2.954618e-02
 196,     6.6987,     15.000,    1.252079e-01
 197,     6.6883,     15.000,    8.785989e-02
 198,     6.6785,      9.349,    9.728533e-02
 199,     6.6680,     11.476,    6.482490e-02
 200,     6.6601,     11.232,    9.060994e-02
 201,     6.6540,      4.724,    2.477931e-02
 202,     6.6425,     15.000,    5.041239e-02
 203,     6.6331,     15.000,    1.292165e-01
 204,     6.6209,     15.000,    1.701752e-01
 205,     6.6099,     15.000,    1.005766e-01
 206,     6.5953,     15.000,    1.014629e-01
 207,     6.5803,     10.028,    4.234326e-02
 208,     6.5725,     15.000,    9.844345e-02
 209,     6.5646,     15.000,    1.193784e-01
 210,     6.5509,     12.740,    7.688308e-02
 211,     6.5450,     14.257,    7.294821e-02
 212,     6.5371,     15.000,    1.304786e-01
 213,     6.5212,     15.000,    1.385620e-01
 214,     6.5035,     15.000,    9.064073e-02
 215,     6.4928,     15.000,    8.707152e-02
 216,     6.4755,     15.000,    1.492341e-01
 217,     6.4614,     15.000,    1.011741e-01
 218,     6.4445,     15.000,    1.153995e-01
 219,     6.4377,     15.000,    1.192513e-01
 220,     6.4194,     15.000,    7.044542e-02
 221,     6.3995,     15.000,    1.068101e-01
 222,     6.3771,     15.000,    9.358678e-02
 223,     6.3631,     14.562,    2.308196e-01
 224,     6.3461,     15.000,    9.337816e-02
 225,     6.3336,     11.623,    6.542386e-02
 226,     6.3240,     15.000,    8.104731e-02
 227,     6.3124,     15.000,    1.211543e-01
 228,     6.2980,     15.000,    6.926197e-02
 229,     6.2873,     15.000,    1.043194e-01
 230,     6.2786,     15.000,    1.134604e-01
 231,     6.2670,     15.000,    6.925516e-02
 232,     6.2514,     15.000,    6.289358e-02
 233,     6.2375,     15.000,    1.060590e-01
 234,     6.2264,     15.000,    1.059433e-01
 235,     6.2046,     15.000,    7.725452e-02
 236,     6.1875,      8.173,    4.118508e-02
 237,     6.1785,     10.330,    5.616156e-02
 238,     6.1718,      9.341,    2.844322e-02
 239,     6.1637,     15.000,    5.371965e-02
 240,     6.1482,     15.000,    1.076357e-01
 241,     6.1358,     14.509,    7.221454e-02
 242,     6.1259,     15.000,    8.842903e-02
 243,     6.1190,     14.489,    7.332075e-02
 244,     6.1134,      0.655,    5.978742e-03
 245,     6.1089,     12.022,    9.373046e-02
 246,     6.0986,     15.000,    6.760304e-02
 247,     6.0903,     15.000,    9.294495e-02
 248,     6.0805,      7.964,    5.001403e-02
 249,     6.0726,     15.000,    1.366953e-01
 250,     6.0628,     15.000,    8.523475e-02
 251,     6.0538,     15.000,    8.515874e-02
 252,     6.0390,     10.352,    5.490367e-02
 253,     6.0292,     15.000,    8.080110e-02
 254,     6.0177,     15.000,    5.408911e-02
 255,     6.0045,     14.330,    8.880251e-02
 256,     5.9917,     10.827,    5.258515e-02
 257,     5.9834,      5.318,    3.091671e-02
 258,     5.9753,      4.074,    1.360709e-02
 259,     5.9709,     15.000,    5.576347e-02
 260,     5.9651,      7.416,    3.992359e-02
 261,     5.9526,     14.899,    1.147158e-01
 262,     5.9325,     14.764,    1.206799e-01
 263,     5.9224,     14.586,    1.096719e-01
 264,     5.9128,     14.877,    1.307855e-01
 265,     5.8885,     14.920,    1.058899e-01
 266,     5.8599,     14.909,    1.505157e-01
 267,     5.8457,     14.782,    1.051943e-01
 268,     5.8352,      8.690,    6.850218e-02
 269,     5.8273,     15.000,    1.004455e-01
 270,     5.8171,     15.000,    7.254631e-02
 271,     5.8063,     15.000,    1.241810e-01
 272,     5.7884,     15.000,    9.614589e-02
 273,     5.7731,     15.000,    1.217902e-01
 274,     5.7464,     15.000,    9.847601e-02
 275,     5.7320,     15.000,    1.345141e-01
 276,     5.7207,     15.000,    8.960447e-02
 277,     5.7006,     15.000,    1.407788e-01
 278,     5.6814,     15.000,    9.671104e-02
 279,     5.6711,     15.000,    8.725583e-02
 280,     5.6570,     15.000,    1.325460e-01
 281,     5.6503,      4.279,    2.484857e-02
 282,     5.6410,     10.494,    7.429238e-02
 283,     5.6360,     15.000,    8.952577e-02
 284,     5.6183,     15.000,    1.261553e-01
 285,     5.6043,     15.000,    1.372840e-01
 286,     5.5929,     15.000,    1.175281e-01
 287,     5.5807,     15.000,    1.422543e-01
 288,     5.5688,     15.000,    1.168394e-01
 289,     5.5604,     15.000,    9.729967e-02
 290,     5.5514,     15.000,    1.536012e-01
 291,     5.5395,     15.000,    9.097627e-02
 292,     5.5209,     15.000,    9.088155e-02
 293,     5.4935,     15.000,    1.531993e-01
 294,     5.4791,     15.000,    1.133301e-01
 295,     5.4674,     15.000,    9.977487e-02
 296,     5.4575,     15.000,    1.028803e-01
 297,     5.4402,     15.000,    1.154063e-01
 298,     5.4288,     15.000,    7.119778e-02
 299,     5.4202,     15.000,    1.331620e-01
 300,     5.4062,     15.000,    5.888216e-02
 301,     5.3916,     15.000,    5.483923e-02
 302,     5.3780,     15.000,    1.679271e-01
 303,     5.3623,     15.000,    1.182150e-01
 304,     5.3496,     15.000,    1.230343e-01
 305,     5.3386,     15.000,    8.785818e-02
 306,     5.3296,     15.000,    1.002363e-01
 307,     5.3143,     15.000,    9.943076e-02
 308,     5.3031,     15.000,    1.117656e-01
 309,     5.2959,     14.630,    1.108093e-01
 310,     5.2901,     15.000,    6.723302e-02
 311,     5.2770,     15.000,    9.268698e-02
 312,     5.2658,     15.000,    1.067585e-01
 313,     5.2508,     15.000,    1.454878e-01
 314,     5.2389,      8.905,    6.308792e-02
 315,     5.2344,      7.692,    4.536165e-02
 316,     5.2276,     11.303,    2.662689e-02
 317,     5.2194,      7.576,    4.346336e-02
 318,     5.2107,      5.719,    3.244491e-02
 319,     5.2064,      8.889,    3.175812e-02
 320,     5.2019,      6.975,    5.497159e-02
 321,     5.1965,      4.946,    1.403143e-02
 322,     5.1902,     12.462,    8.030080e-02
 323,     5.1833,     10.826,    9.251012e-02
 324,     5.1745,     14.691,    3.951978e-02
 325,     5.1654,     15.000,    6.409825e-02
 326,     5.1514,     15.000,    1.045092e-01
 327,     5.1392,      4.256,    1.998625e-02
 328,     5.1341,     15.000,    1.020570e-01
 329,     5.1216,     15.000,    1.357305e-01
 330,     5.1115,     15.000,    9.954318e-02
 331,     5.0991,     15.000,    9.120400e-02
 332,     5.0881,     15.000,    8.645270e-02
 333,     5.0800,     15.000,    5.907276e-02
 334,     5.0630,     15.000,    1.004056e-01
 335,     5.0464,     15.000,    1.203109e-01
 336,     5.0343,     15.000,    9.986737e-02
 337,     5.0158,     15.000,    1.073558e-01
 338,     5.0029,     15.000,    1.062216e-01
 339,     4.9769,     15.000,    1.155113e-01
 340,     4.9605,     15.000,    1.203191e-01
 341,     4.9550,     13.039,    2.278357e-02
 342,     4.9455,     13.791,    7.902993e-02
 343,     4.9372,     14.937,    3.279794e-02
 344,     4.9229,     10.294,    8.525842e-02
 345,     4.9150,     10.074,    6.062348e-02
 346,     4.9116,      3.164,    2.580041e-02
 347,     4.9022,     15.000,    9.184725e-02
 348,     4.8958,      9.476,    5.399436e-02
 349,     4.8855,     15.000,    1.061542e-01
 350,     4.8807,      6.901,    3.216844e-02
 351,     4.8716,     11.870,    3.951597e-02
 352,     4.8609,     10.645,    1.021401e-01
 353,     4.8533,     10.805,    8.035982e-02
 354,     4.8466,     12.581,    5.903795e-02
 355,     4.8398,      9.183,    4.566067e-02
 356,     4.8348,     15.000,    1.055033e-01
 357,     4.8288,      7.650,    6.122958e-02
 358,     4.8194,     15.000,    1.107997e-01
 359,     4.8131,     15.000,    2.914588e+00
 360,     4.8060,     15.000,    2.864506e+00
 361,     4.7990,     15.000,    2.894230e+00
 362,     4.7918,     15.000,    3.106523e+00
 363,     4.7851,     15.000,    3.104612e+00
 364,     4.7676,     15.000,    4.853876e+00
 365,     4.7554,     15.000,    4.495627e+00
 366,     4.7435,     15.000,    4.443298e+00
 367,     4.7307,     15.000,    4.639665e+00
 368,     4.7169,     15.000,    4.982162e+00
 369,     4.7019,     15.000,    5.205675e+00
 370,     4.6899,     15.000,    1.227256e-01
 371,     4.6806,      8.683,    5.197643e-02
 372,     4.6731,     15.000,    4.481206e-02
 373,     4.6667,     15.000,    1.020713e-01
 374,     4.6591,     15.000,    3.425853e-02
 375,     4.6473,     15.000,    1.039547e-01
 376,     4.6383,     15.000,    8.661284e-02
 377,     4.6217,     15.000,    7.929007e-02
 378,     4.6092,     15.000,    1.092949e-01
 379,     4.5928,     15.000,    1.184024e-01
 380,     4.5813,     15.000,    1.244514e-01
 381,     4.5641,     15.000,    9.163340e-02
 382,     4.5601,      8.277,    5.933722e-02
 383,     4.5545,      9.658,    6.768842e-02
 384,     4.5403,     12.614,    7.554121e-02
 385,     4.5339,     12.747,    6.869884e-02
 386,     4.5266,      9.073,    4.376737e-02
 387,     4.5168,      5.108,    3.099329e-02
 388,     4.5088,     15.000,    1.083943e-01
 389,     4.4993,      5.341,    3.249630e-01
 390,     4.4962,      8.779,    9.218916e-01
 391,     4.4931,      9.473,    1.508903e+00
 392,     4.4903,      9.687,    1.179287e+00
 393,     4.4874,     10.080,    1.601097e+00
 394,     4.4842,     12.476,    1.545993e+00
 395,     4.4809,      5.727,    3.210440e-01
 396,     4.4381,     11.641,    4.200356e-02
 397,     4.4278,     15.000,    1.023969e-01
 398,     4.4194,     15.000,    9.860177e-02
 399,     4.4050,     14.876,    9.539359e-02
 400,     4.3945,     15.000,    1.120115e-01
 401,     4.3841,     11.248,    7.386048e-02
 402,     4.3776,      6.718,    5.190748e-02
 403,     4.3707,     12.093,    8.544281e-02
 404,     4.3665,      7.306,    3.641771e-02
 405,     4.3577,     13.303,    1.044233e-01
 406,     4.3411,     15.000,    1.153126e-01
 407,     4.3291,     15.000,    1.467711e-01
 408,     4.3224,     15.000,    1.461477e-01
 409,     4.3148,     15.000,    2.333150e-01
 410,     4.2992,     11.910,    5.747828e-02
 411,     4.2924,     15.000,    8.638080e-02
 412,     4.2833,     15.000,    1.183087e-01
 413,     4.2740,     12.928,    3.097260e-02
 414,     4.2655,      6.432,    4.638887e-02
 415,     4.2528,     15.000,    9.707203e-02
 416,     4.2459,     15.000,    1.023763e-01
 417,     4.2373,     15.000,    7.621142e-02
 418,     4.2260,     15.000,    1.475426e-01
 419,     4.2174,     10.267,    3.679400e-02
 420,     4.1988,     15.000,    1.517740e-01
 421,     4.1786,     15.000,    1.284416e-01
 422,     4.1640,     15.000,    1.282049e-01
 423,     4.1559,     15.000,    1.853551e-01
 424,     4.1485,     15.000,    1.741681e-01
 425,     4.1280,     15.000,    1.753387e-01
 426,     4.1205,     15.000,    1.933004e-01
 427,     4.1101,     10.059,    9.625088e-02
 428,     4.1029,      9.435,    1.092182e-01
 429,     4.0948,     12.398,    1.220577e-01
 430,     4.0866,      9.112,    2.743833e-02
 431,     4.0781,     11.556,    3.736556e-02
 432,     4.0627,      5.395,    2.632208e-01
 433,     4.0594,      5.510,    2.893991e-01
 434,     4.0559,     12.617,    1.835626e+00
 435,     4.0504,     13.443,    2.126263e+00
 436,     4.0468,      4.811,    2.698202e-01
 437,     4.0436,      6.541,    3.814169e-01
 438,     4.0228,     15.000,    1.618245e-01
 439,     4.0152,      9.179,    1.011684e-01
 440,     4.0039,     15.000,    1.208334e-01
 441,     3.9959,      5.904,    1.513302e-02
 442,     3.9862,     12.945,    9.440316e-02
 443,     3.9801,     10.487,    5.438989e-02
 444,     3.9737,      7.604,    5.197358e-02
 445,     3.9679,      8.312,    3.744815e-02
 446,     3.9618,     12.742,    1.043385e-01
 447,     3.9524,      8.757,    1.359824e-01
 448,     3.9465,     13.261,    1.961834e-01
 449,     3.9404,     15.000,    1.969548e-01
 450,     3.9349,     13.904,    1.098379e-01
 451,     3.9240,     12.965,    1.204327e-01
 452,     3.9016,      6.417,    8.518326e-01
 453,     3.8961,      9.428,    9.894905e-01
 454,     3.8941,     10.821,    1.271961e+00
 455,     3.8885,      6.809,    9.978564e-01
 456,     3.8615,      9.277,    4.312652e-02
 457,     3.8497,      6.640,    1.244712e-01
 458,     3.8449,     10.294,    2.122497e-01
 459,     3.8417,     10.512,    2.623887e-01
 460,     3.8368,      5.978,    1.256032e-01
 461,     3.8262,      5.553,    4.742822e-02
 462,     3.8184,     15.000,    1.782645e-01
 463,     3.7560,      6.587,    2.229337e+00
 464,     3.7536,      5.667,    1.020469e+00
 465,     3.7510,      0.639,    8.621215e-01
 466,     3.7492,      2.065,    9.799387e-01
 467,     3.7470,      5.125,    1.014721e+00
 468,     3.7444,      7.269,    2.476617e+00
 469,     3.7119,     15.000,    5.704763e-02
 470,     3.7025,     15.000,    1.185112e-01
 471,     3.6868,     15.000,    4.715781e-02
 472,     3.6692,     15.000,    1.364320e-01
 473,     3.6636,     15.000,    1.522479e-01
 474,     3.6572,      6.701,    2.256813e-01
 475,     3.6456,     10.236,    8.867955e-02
 476,     3.6419,      8.424,    4.352540e-02
 477,     3.6354,     11.995,    1.832709e-01
 478,     3.6296,      5.420,    4.059483e-02
 479,     3.6227,     15.000,    8.222957e-02
 480,     3.6100,     15.000,    6.456137e-02
 481,     3.5961,     15.000,    1.834422e-01
 482,     3.5905,     14.948,    8.589744e-02
 483,     3.5810,     10.386,    1.557440e-01
 484,     3.5760,      8.771,    1.219276e-01
 485,     3.5601,     10.705,    6.700849e-02
 486,     3.5572,     10.243,    1.100617e-01
 487,     3.5526,     10.674,    1.705655e-01
 488,     3.5176,      5.372,    7.899687e-01
 489,     3.5162,      4.949,    5.668100e-01
 490,     3.5136,      4.972,    4.950252e-01
 491,     3.5113,      6.076,    9.416829e-01
 492,     3.5093,      9.436,    1.456290e+00
 493,     3.5044,      7.388,    1.396530e+00
 494,     3.4846,     15.000,    1.362859e-01
 495,     3.4743,     15.000,    9.900180e-02
 496,     3.4633,     15.000,    1.025841e-01
 497,     3.4533,     15.000,    6.425848e-02
 498,     3.4447,      8.556,    6.176457e-02
 499,     3.4349,     13.735,    8.866700e-02
 500,     3.4268,     15.000,    1.679248e-01
 501,     3.4180,     14.016,    1.066664e-01
 502,     3.4118,     15.000,    1.191529e-01
 503,     3.4044,     15.000,    5.009883e-02
 504,     3.3956,     15.000,    9.341066e-02
 505,     3.3908,      5.782,    1.594273e-02
 506,     3.3859,      2.779,    1.438040e-02
 507,     3.3744,     15.000,    1.302371e-01
 508,     3.3652,      8.166,    6.947505e-02
 509,     3.3556,     12.857,    7.204732e-02
 510,     3.3491,      0.209,    4.441610e-03
 511,     3.3442,      6.159,    2.861861e-01
 512,     3.3301,      8.164,    3.808157e-02
 513,     3.3268,      2.828,    1.108780e-02
 514,     3.3093,      9.584,    2.953174e-01
 515,     3.2808,      6.098,    9.133891e-01
 516,     3.2795,      5.469,    3.924383e-01
 517,     3.2752,     11.139,    1.234764e+00
 518,     3.2730,      9.890,    1.484241e+00
 519,     3.2673,      7.124,    1.147370e+00
 520,     3.2473,     15.000,    4.930316e-01
 521,     3.2238,      3.881,    3.317880e+00
 522,     3.2224,      1.978,    7.870194e+00
 523,     3.2212,      3.064,    1.416795e+01
 524,     3.2202,      6.922,    1.498025e+01
 525,     3.1946,      4.107,    4.649608e+00
 526,     3.1934,      3.050,    7.260228e+00
 527,     3.1922,      5.856,    1.326892e+01
 528,     3.1747,     12.028,    4.061657e-01
 529,     3.1681,     14.066,    4.452147e-01
 530,     3.1615,      7.774,    1.857872e-01
 531,     3.1399,     15.000,    1.362671e-01
 532,     3.1286,      9.139,    2.860664e-01
 533,     3.1238,      2.300,    1.444754e-02
 534,     3.1185,     15.000,    1.278231e-01
 535,     3.1109,     14.520,    5.391268e-02
 536,     3.1002,     11.452,    2.316031e-01
 537,     3.0898,     15.000,    8.261446e-02
 538,     3.0815,     15.000,    9.300493e-02
 539,     3.0665,     15.000,    5.024401e-02
 540,     3.0539,     15.000,    7.476350e-02
 541,     3.0412,     15.000,    7.553011e-02
 542,     3.0310,     15.000,    6.569444e-02
 543,     3.0182,     14.383,    9.794614e-02
 544,     3.0098,     10.566,    8.118250e-02
 545,     3.0008,     10.255,    1.210551e-01
 546,     2.9944,      8.344,    1.212756e-01
 547,     2.9914,      4.786,    6.051821e-02
 548,     2.9835,      2.655,    1.412275e-02
 549,     2.9578,     15.000,    8.683876e-02
 550,     2.9085,      4.172,    1.752711e+00
 551,     2.9075,      2.795,    2.530320e+00
 552,     2.9066,      5.729,    8.145477e+00
 553,     2.8887,     15.000,    9.128620e-02
 554,     2.8787,     15.000,    9.304240e-02
 555,     2.8700,     13.598,    8.620877e-02
 556,     2.8639,      8.536,    3.844240e-02
 557,     2.8587,     11.412,    6.873456e-02
 558,     2.8516,      8.439,    3.545011e-02
 559,     2.8410,     11.963,    6.444827e-02
 560,     2.8318,     11.745,    6.304495e-02
 561,     2.8275,      8.698,    3.484477e-02
 562,     2.8183,      0.669,    6.453118e-03
 563,     2.8150,      9.943,    1.032499e-01
 564,     2.8026,     15.000,    7.813981e-02
 565,     2.7891,      2.256,    1.247794e-02
 566,     2.7855,     15.000,    5.497500e-02
 567,     2.7770,      6.308,    3.639108e-02
 568,     2.7699,      9.951,    7.407392e-02
 569,     2.7584,      6.130,    2.995158e-02
 570,     2.7434,      6.220,    7.728410e-01
 571,     2.7313,      7.286,    6.125335e-01
 572,     2.7189,      5.031,    1.171079e+00
 573,     2.7179,      4.870,    1.148765e+00
 574,     2.7118,      7.399,    6.922105e-01
 575,     2.7060,      6.383,    6.947473e-02
 576,     2.6997,      9.552,    7.293340e-02
 577,     2.6891,     15.000,    1.301729e-01
 578,     2.6726,     15.000,    8.643840e-02
 579,     2.6644,     11.269,    6.204331e-02
 580,     2.6551,     15.000,    7.681790e-02
 581,     2.6461,     15.000,    6.543660e-02
 582,     2.6315,     15.000,    9.116984e-02
 583,     2.6182,     15.000,    1.205987e-01
 584,     2.6078,     15.000,    1.235573e-01
 585,     2.5850,     15.000,    1.313624e-01
 586,     2.5680,     15.000,    1.587192e-01
 587,     2.5600,     15.000,    1.263251e-01
 588,     2.5550,      5.105,    2.531386e-02
 589,     2.5500,      8.488,    9.084658e-02
 590,     2.5426,     15.000,    1.172804e-01
 591,     2.5340,      8.237,    7.257164e-02
 592,     2.5250,      8.972,    7.300817e-02
 593,     2.5185,      5.762,    2.829806e-02
 594,     2.5154,      7.655,    3.313613e-02
 595,     2.5085,      8.774,    4.008352e-02
 596,     2.5029,      7.670,    2.008452e-02
 597,     2.4735,     15.000,    5.037549e-01
 598,     2.4692,     10.437,    2.508304e-01
 599,     2.4640,     15.000,    2.503599e-01
 600,     2.4578,      9.863,    9.037880e-01
 601,     2.4566,      6.617,    1.382691e+00
 602,     2.4367,      9.461,    7.808799e-01
 603,     2.4285,     15.000,    1.981557e-01
 604,     2.4155,     15.000,    1.724238e-01
 605,     2.3939,     15.000,    1.443236e-01
 606,     2.3740,     15.000,    1.308978e-01
