index,   freq_ppm,   decay_hz, amplitude
 145,     7.0593,     14.700,    4.434388e-03
 146,     7.0492,     14.700,    4.159986e-03
 147,     7.0332,     14.700,    3.529343e-03
 148,     7.0164,     14.700,    4.087995e-03
 149,     7.0058,     14.700,    4.254117e-03
 150,     6.9938,     14.700,    3.310442e-03
 151,     6.9793,     14.700,    3.539367e-03
 152,     6.9599,     14.700,    5.350252e-03
 153,     6.9504,     14.700,    4.573650e-03
 154,     6.9414,     14.700,    4.518823e-03
 155,     6.9322,      9.542,    1.403894e-03
 156,     6.9225,     14.700,    2.707997e-03
 157,     6.9146,     14.700,    2.573528e-03
 158,     6.9042,     14.700,    5.220755e-03
 159,     6.8828,     14.700,    5.432692e-03
 160,     6.8698,     14.700,    3.331763e-03
 161,     6.8558,     14.700,    4.813781e-03
 162,     6.8377,     14.700,    3.935431e-03
 163,     6.8246,     14.700,    5.198771e-03
 164,     6.8084,     14.700,    2.918914e-03
 165,     6.7930,     14.700,    4.279347e-03
 166,     6.7764,     14.700,    4.879048e-03
 167,     6.7507,     14.700,    4.016311e-03
 168,     6.7359,     14.700,    5.071376e-03
 169,     6.7187,     14.700,    3.630025e-03
 170,     6.7028,     14.700,    3.818447e-03
 171,     6.6784,     14.700,    5.048514e-03
 172,     6.6670,     14.700,    3.432092e-03
 173,     6.6478,     14.700,    4.525899e-03
 174,     6.6303,     14.700,    3.596493e-03
 175,     6.6127,     14.700,    2.501114e-03
 176,     6.5880,     14.700,    3.731149e-03
 177,     6.5771,     14.700,    3.795450e-03
 178,     6.5602,     14.700,    3.684827e-03
 179,     6.5460,     14.700,    3.100406e-03
 180,     6.5380,      6.571,    1.385967e-03
 181,     6.5310,     14.700,    4.523343e-03
 182,     6.5221,     14.700,    3.067292e-03
 183,     6.5054,     14.700,    2.354399e-03
 184,     6.4907,     14.700,    3.443621e-03
 185,     6.4806,     14.700,    2.927161e-03
 186,     6.4697,     14.700,    2.452022e-03
 187,     6.4587,     14.700,    2.639141e-03
 188,     6.4446,     14.700,    4.536145e-03
 189,     6.4196,     14.700,    4.479133e-03
 190,     6.4061,     14.700,    3.400913e-03
 191,     6.3791,     14.700,    3.801894e-03
 192,     6.3639,     14.700,    5.090002e-03
 193,     6.3441,     14.700,    3.565401e-03
 194,     6.3241,     14.700,    3.907023e-03
 195,     6.3158,      9.441,    2.240075e-03
 196,     6.3084,     14.700,    3.668545e-03
 197,     6.3033,      7.573,    2.197567e-03
 198,     6.2958,     10.532,    2.475508e-03
 199,     6.2888,     14.700,    3.392462e-03
 200,     6.2742,     14.700,    3.381166e-03
 201,     6.2588,     14.700,    3.691465e-03
 202,     6.2467,     14.700,    3.699421e-03
 203,     6.2346,     14.700,    3.005551e-03
 204,     6.2143,     14.700,    3.611477e-03
 205,     6.1987,     14.700,    3.820830e-03
 206,     6.1865,     14.700,    4.499369e-03
 207,     6.1713,     14.700,    3.604036e-03
 208,     6.1583,     14.700,    3.492221e-03
 209,     6.1452,     14.700,    3.171298e-03
 210,     6.1274,     14.700,    2.642040e-03
 211,     6.1172,     14.700,    2.740758e-03
 212,     6.1073,     10.897,    2.618359e-03
 213,     6.1018,      6.233,    1.651395e-03
 214,     6.0914,     14.700,    3.418981e-03
 215,     6.0831,      2.480,    5.566460e-04
 216,     6.0786,      3.612,    6.372010e-04
 217,     6.0587,     14.700,    3.554920e-03
 218,     6.0487,     14.700,    2.875871e-03
 219,     6.0413,     10.565,    1.897103e-03
 220,     6.0333,     14.018,    1.529792e-03
 221,     6.0255,     11.701,    1.951262e-03
 222,     6.0182,     14.700,    3.817559e-03
 223,     6.0067,     14.700,    3.047743e-03
 224,     5.9949,     14.700,    2.125491e-03
 225,     5.9829,     14.700,    3.431980e-03
 226,     5.9688,     14.700,    2.979240e-03
 227,     5.9594,     14.700,    2.328417e-03
 228,     5.9374,     14.700,    6.516405e-03
 229,     5.9121,     14.700,    6.962216e-03
 230,     5.8903,     14.700,    7.745303e-03
 231,     5.8429,     14.700,    5.812440e-03
 232,     5.8228,     14.700,    6.749176e-03
 233,     5.7779,     14.700,    5.971305e-03
 234,     5.7415,     14.700,    5.869031e-03
 235,     5.6555,     14.700,    5.923226e-03
 236,     5.6355,     14.700,    5.459744e-03
 237,     5.6011,     14.700,    7.022611e-03
 238,     5.5721,     14.700,    6.034316e-03
 239,     5.5389,     14.700,    6.102342e-03
 240,     5.5030,     14.700,    5.477536e-03
 241,     5.4775,     14.700,    5.677576e-03
 242,     5.4602,     14.700,    3.820208e-03
 243,     5.4456,     14.700,    4.895156e-03
 244,     5.4227,     14.700,    5.433832e-03
 245,     5.3982,     14.700,    4.835752e-03
 246,     5.3901,     14.700,    4.686124e-03
 247,     5.3774,     14.700,    4.063881e-03
 248,     5.3669,     14.700,    4.987106e-03
 249,     5.3546,     14.700,    3.845316e-03
 250,     5.3441,     14.700,    2.146857e-03
 251,     5.3361,     14.700,    5.609834e-03
 252,     5.3226,     14.700,    2.880654e-03
 253,     5.3166,     14.700,    2.898089e-03
 254,     5.3013,     14.425,    2.315285e-03
 255,     5.2941,      5.030,    9.151892e-04
 256,     5.2878,     14.700,    3.318644e-03
 257,     5.2806,     11.428,    8.138238e-04
 258,     5.2714,     14.700,    4.528386e-03
 259,     5.2524,     14.700,    4.255563e-03
 260,     5.2402,     14.700,    3.938160e-03
 261,     5.2262,     14.700,    6.660172e-03
 262,     5.2219,     14.700,    5.550640e-03
 263,     5.2123,     14.700,    2.661493e-03
 264,     5.1955,     10.214,    1.960381e-03
 265,     5.1739,      7.969,    4.603213e-02
 266,     5.1716,     12.375,    1.370642e-01
 267,     5.1630,     14.700,    5.646167e-03
 268,     5.1469,     14.700,    4.402350e-03
 269,     5.1364,     14.700,    3.433196e-03
 270,     5.1227,     14.700,    2.570700e-03
 271,     5.1010,     14.700,    5.745083e-03
 272,     5.0811,     14.700,    7.236245e-03
 273,     5.0567,     14.700,    9.979932e-03
 274,     5.0123,     14.700,    5.319671e-03
 275,     4.9899,     14.700,    6.493432e-03
 276,     4.9704,     14.700,    5.728882e-03
 277,     4.9546,     14.700,    5.022171e-03
 278,     4.9444,     14.700,    4.706863e-03
 279,     4.9213,     14.700,    5.109470e-03
 280,     4.8903,     13.704,    6.203483e-02
 281,     4.8853,     14.700,    1.746957e-02
 282,     4.8770,     14.700,    4.147302e-03
 283,     4.8640,     14.700,    3.919545e-03
 284,     4.8568,     14.700,    5.956516e-02
 285,     4.8440,     14.700,    5.555429e-02
 286,     4.8316,     14.700,    5.356348e-02
 287,     4.8187,     14.700,    5.591194e-02
 288,     4.8058,     14.700,    5.511269e-02
 289,     4.7932,     14.700,    5.682535e-02
 290,     4.7792,     14.700,    4.650823e-02
 291,     4.7644,     14.700,    5.741803e-02
 292,     4.7529,     14.700,    5.936060e-02
 293,     4.7405,     14.700,    5.455209e-02
 294,     4.7285,     14.700,    5.418152e-02
 295,     4.7170,     14.700,    5.572692e-02
 296,     4.7106,     14.700,    1.851511e-03
 297,     4.7013,     14.700,    2.948778e-03
 298,     4.6885,     14.700,    2.532465e-03
 299,     4.6785,      3.140,    9.834901e-04
 300,     4.6695,      4.153,    1.018264e-03
 301,     4.6648,     14.700,    2.413243e-03
 302,     4.6573,      9.040,    9.777001e-04
 303,     4.6413,     14.401,    9.259813e-03
 304,     4.6382,      4.764,    6.315953e-04
 305,     4.6316,     14.700,    1.120076e-02
 306,     4.6243,      7.178,    2.277474e-03
 307,     4.6129,     14.700,    2.500679e-03
 308,     4.6040,     14.700,    3.359048e-03
 309,     4.5938,      5.784,    1.502908e-03
 310,     4.5842,     14.700,    3.407646e-03
 311,     4.5671,     14.700,    3.528250e-03
 312,     4.5479,     14.700,    3.717629e-03
 313,     4.5416,     14.700,    4.780074e-03
 314,     4.5306,     14.700,    3.030880e-03
 315,     4.5198,     14.700,    3.074142e-03
 316,     4.5110,      9.261,    2.367619e-03
 317,     4.5008,     14.700,    4.290359e-03
 318,     4.4865,     14.700,    2.186845e-03
 319,     4.4717,     12.507,    2.007652e-03
 320,     4.4621,     14.700,    3.484063e-03
 321,     4.4510,     14.700,    1.338013e-03
 322,     4.4439,     14.700,    2.528185e-03
 323,     4.4283,     14.700,    1.808074e-03
 324,     4.4142,     14.700,    3.268165e-03
 325,     4.4022,     13.145,    2.419206e-03
 326,     4.3911,     14.700,    3.370720e-03
 327,     4.3795,     14.700,    3.231404e-03
 328,     4.3682,     14.700,    3.906961e-03
 329,     4.3519,     14.700,    3.357366e-03
 330,     4.3403,     14.700,    2.595934e-03
 331,     4.3256,     14.700,    4.491378e-03
 332,     4.3150,     14.700,    3.242622e-03
 333,     4.2994,     14.700,    2.922832e-03
 334,     4.2831,     14.700,    3.652066e-03
 335,     4.2641,     14.700,    3.666616e-03
 336,     4.2513,     14.700,    4.476391e-03
 337,     4.2395,     14.700,    3.805276e-03
 338,     4.2239,     14.700,    5.844605e-03
 339,     4.2075,     14.700,    4.752821e-03
 340,     4.1948,     14.700,    5.333723e-03
 341,     4.1850,     14.700,    7.831717e-03
 342,     4.1758,     14.700,    4.526717e-03
 343,     4.1695,      2.439,    7.488902e-04
 344,     4.1645,      7.505,    2.276394e-03
 345,     4.1582,     14.700,    3.241261e-03
 346,     4.1522,      0.000,    1.939502e-04
 347,     4.1320,     14.700,    9.528686e-03
 348,     4.1074,     14.276,    1.290179e-01
 349,     4.1025,     14.206,    2.386923e-01
 350,     4.0969,     11.876,    8.065540e-02
 351,     4.0915,     10.399,    6.669989e-02
 352,     4.0866,     12.400,    7.797378e-02
 353,     4.0251,     14.151,    3.187329e-01
 354,     4.0092,     14.011,    3.428461e-01
 355,     3.9896,     14.636,    2.626468e-01
 356,     3.9853,     14.578,    2.640364e-01
 357,     3.9387,     10.940,    5.867929e-02
 358,     3.9346,     12.368,    7.489531e-02
 359,     3.9268,     14.672,    1.435705e-01
 360,     3.9228,     12.475,    1.219334e-01
 361,     3.9023,     12.400,    6.176146e-02
 362,     3.8956,     12.505,    1.092784e-01
 363,     3.8911,     12.414,    9.857980e-02
 364,     3.8874,     13.451,    5.919103e-02
 365,     3.8834,     12.889,    1.367573e-01
 366,     3.8787,     12.892,    1.286489e-01
 367,     3.8707,      7.657,    5.470192e-02
 368,     3.8682,      6.032,    4.159253e-02
 369,     3.8557,      6.716,    5.631718e-02
 370,     3.8531,      7.802,    7.431671e-02
 371,     3.8448,     12.672,    5.678111e-02
 372,     3.8337,      5.993,    2.683560e-02
 373,     3.8297,     10.758,    7.056022e-02
 374,     3.8196,     11.675,    5.163539e-02
 375,     3.8166,     13.878,    5.190040e-02
 376,     3.8100,     14.700,    8.034772e-02
 377,     3.7987,     14.700,    1.525991e-01
 378,     3.7952,      9.573,    1.535978e-01
 379,     3.7830,      9.320,    1.168090e-01
 380,     3.7801,     11.683,    6.504961e-02
 381,     3.7645,      9.959,    9.450864e-02
 382,     3.7570,      8.679,    6.092941e-02
 383,     3.7491,      8.331,    5.307231e-02
 384,     3.7416,      6.769,    2.917401e-02
 385,     3.7358,      8.670,    3.310157e-02
 386,     3.7275,      9.650,    5.789860e-02
 387,     3.7106,      8.313,    1.677196e-01
 388,     3.7077,      9.902,    1.215401e-01
 389,     3.7048,     10.629,    1.560080e-01
 390,     3.6955,     10.986,    2.913547e-01
 391,     3.6907,      8.803,    9.859679e-02
 392,     3.6883,      9.682,    1.173922e-01
 393,     3.6774,      7.058,    2.954702e-02
 394,     3.6627,     14.129,    1.448082e-01
 395,     3.6559,     14.494,    8.131085e-02
 396,     3.6510,     14.700,    1.823916e-01
 397,     3.6448,     14.700,    1.512654e-01
 398,     3.6392,     14.700,    1.118551e-01
 399,     3.5943,     10.388,    4.572249e-02
 400,     3.5789,     12.301,    1.380078e-01
 401,     3.5658,      8.086,    2.812492e-02
 402,     3.5589,     12.992,    3.440852e-01
 403,     3.5529,     13.418,    5.569040e-02
 404,     3.5478,     13.816,    3.076366e-01
 405,     3.5442,     12.252,    2.477660e-01
 406,     3.5345,     11.433,    5.719569e-02
 407,     3.5039,      9.887,    6.380632e-03
 408,     3.4986,     12.215,    6.764275e-02
 409,     3.4904,     13.814,    5.307100e-02
 410,     3.4842,      9.957,    5.839262e-03
 411,     3.4803,     13.590,    2.336340e-02
 412,     3.4178,     10.962,    4.396086e+00
 413,     3.4096,     11.250,    8.789748e+00
 414,     3.4012,     10.686,    4.947418e+00
 415,     3.3841,     14.700,    1.993379e-01
 416,     3.3666,     14.700,    1.959736e-01
 417,     3.3633,     10.550,    1.167447e-01
 418,     3.3450,      5.955,    1.618876e-02
 419,     3.3371,      8.962,    3.262053e-02
 420,     3.3291,     14.700,    3.678858e-02
 421,     3.3239,     12.258,    4.096569e-02
 422,     3.3158,     12.088,    6.969926e-02
 423,     3.3087,      8.659,    2.012161e-02
 424,     3.3066,     10.756,    1.381390e-02
 425,     3.2644,      8.641,    5.641978e-01
 426,     3.2629,      4.345,    7.949317e-01
 427,     3.2615,      4.298,    1.206831e+00
 428,     3.2602,      8.243,    1.474205e+00
 429,     3.2534,     11.442,    8.835470e+00
 430,     3.2450,     10.933,    4.077869e+00
 431,     3.2369,     14.700,    8.965930e-02
 432,     3.1961,     11.924,    1.033018e-01
 433,     3.1858,     11.036,    9.179153e-02
 434,     3.1774,     10.558,    7.047659e-02
 435,     3.1741,     12.423,    3.448573e-02
 436,     3.1666,     13.261,    1.487998e-01
 437,     3.1573,     13.555,    3.181924e-02
 438,     3.1320,     14.700,    4.681053e-03
 439,     3.1143,     14.700,    5.005380e-03
 440,     3.0999,     14.700,    5.581778e-03
 441,     3.0809,     14.700,    3.152403e-03
 442,     3.0718,     14.700,    4.758664e-03
 443,     3.0652,     14.700,    2.056167e-03
 444,     3.0574,     11.013,    2.652240e-03
 445,     3.0477,     14.700,    2.364578e-03
 446,     3.0354,     14.700,    3.684079e-03
 447,     3.0244,     14.700,    4.209299e-03
 448,     3.0141,     14.700,    5.636014e-03
 449,     3.0014,     14.700,    4.174775e-03
 450,     2.9832,     14.700,    2.935353e-03
 451,     2.9720,     14.700,    3.394423e-03
 452,     2.9568,     11.270,    2.509041e-03
 453,     2.9407,     14.700,    2.043985e-03
 454,     2.9314,      3.207,    7.932670e-04
 455,     2.9266,      9.082,    9.787875e-04
 456,     2.9199,     14.700,    3.385824e-03
 457,     2.9076,     14.700,    8.391032e-03
 458,     2.9024,     14.700,    2.731976e-03
 459,     2.8900,     14.700,    3.297020e-03
 460,     2.8782,     14.700,    3.855558e-03
 461,     2.8591,     11.032,    2.503474e-03
 462,     2.8484,     12.830,    3.616017e-03
 463,     2.8389,     14.700,    3.137348e-03
 464,     2.8311,      5.962,    1.295450e-03
 465,     2.8264,     14.700,    5.531011e-03
 466,     2.8176,     13.999,    4.017825e-03
 467,     2.8059,     14.700,    5.586399e-03
 468,     2.7918,     14.700,    3.174421e-03
 469,     2.7723,     14.700,    4.199551e-03
 470,     2.7618,     14.700,    2.973018e-03
 471,     2.7488,     14.700,    3.675283e-03
 472,     2.7386,     14.700,    4.184476e-03
 473,     2.7316,      5.671,    7.598423e-04
 474,     2.7235,      2.335,    3.397797e-04
 475,     2.7183,     10.315,    1.943531e-02
 476,     2.7137,      0.000,    2.510096e-04
 477,     2.7056,     14.195,    2.901188e-02
 478,     2.6926,     14.700,    1.815489e-02
 479,     2.6725,     14.700,    3.829572e-03
 480,     2.6559,     14.700,    4.478188e-03
 481,     2.6332,     14.700,    5.632236e-03
 482,     2.6151,     14.700,    3.646232e-03
 483,     2.6012,     14.700,    3.916926e-03
 484,     2.5747,     14.700,    3.061371e-03
 485,     2.5639,     14.700,    4.012564e-03
 486,     2.5444,     14.700,    3.092519e-03
 487,     2.5170,     14.700,    5.126127e-03
 488,     2.4930,     14.700,    5.434840e-03
 489,     2.4729,     14.700,    2.206383e-02
 490,     2.4698,     10.097,    5.060740e-03
 491,     2.4669,      9.809,    7.557937e-03
 492,     2.4638,     10.381,    6.817786e-03
 493,     2.4591,     14.325,    2.145836e-02
 494,     2.4307,     14.700,    4.010069e-03
 495,     2.4178,     14.700,    4.368553e-03
 496,     2.4013,     14.700,    2.537731e-03
 497,     2.3932,     14.700,    4.154689e-03
 498,     2.3875,      7.638,    1.458380e-03
 499,     2.3675,     14.700,    3.350700e-03
 500,     2.3556,     14.700,    2.677882e-03
 501,     2.3424,     14.700,    2.951860e-03
 502,     2.3313,     14.700,    3.345252e-03
 503,     2.3126,     14.700,    4.564443e-03
 504,     2.2838,     14.700,    4.781036e-03
 505,     2.2630,     14.700,    7.079896e-03
 506,     2.2541,      7.115,    3.071207e-03
 507,     2.2436,     14.700,    9.573519e-02
 508,     2.2355,     11.679,    1.007508e-01
 509,     2.2329,     11.174,    8.521952e-02
 510,     2.2269,     11.758,    4.874778e-02
 511,     2.2241,     12.212,    6.251813e-02
 512,     2.2148,     14.184,    9.981671e-03
 513,     2.2040,     14.700,    4.678741e-03
 514,     2.1801,     10.384,    2.320505e-03
 515,     2.1679,      5.308,    1.038548e-03
 516,     2.1580,     14.700,    3.184426e-03
 517,     2.1505,     14.700,    3.401353e-03
 518,     2.1407,     14.700,    2.846583e-03
 519,     2.1274,     12.090,    3.391460e-03
 520,     2.1217,     14.700,    5.834050e-03
 521,     2.1140,      4.203,    9.123659e-04
 522,     2.1082,     12.556,    2.399421e-03
 523,     2.0969,     14.119,    3.135092e-03
 524,     2.0893,     14.700,    3.295654e-03
 525,     2.0789,     14.700,    3.530540e-03
 526,     2.0620,     14.700,    9.929827e-03
 527,     2.0503,     14.700,    1.071294e-02
 528,     2.0441,     14.700,    6.710622e-03
 529,     2.0313,     14.700,    1.059709e-02
 530,     2.0202,     14.700,    2.800336e-03
 531,     2.0161,     11.366,    2.092242e-03
 532,     2.0096,      1.730,    3.074554e-04
 533,     1.9985,      7.645,    1.163556e-03
 534,     1.9927,     14.700,    6.020102e-03
 535,     1.9734,     14.700,    4.455873e-03
 536,     1.9639,     14.700,    8.153413e-03
 537,     1.9438,     14.700,    7.271357e-03
 538,     1.9258,     14.700,    2.546380e-03
 539,     1.9090,     14.700,    1.211187e-02
 540,     1.9024,     12.530,    1.681562e-02
 541,     1.8953,     13.611,    1.879653e-02
 542,     1.8898,     14.700,    2.920954e-02
 543,     1.8842,     14.700,    4.220302e-02
 544,     1.8778,     14.700,    4.314256e-02
 545,     1.8703,     13.147,    3.501552e-02
 546,     1.8638,      9.128,    1.519342e-02
 547,     1.8480,      8.868,    1.151006e-02
 548,     1.8403,     14.700,    2.358444e-02
 549,     1.8336,     14.590,    2.723116e-02
 550,     1.8295,     14.310,    1.941012e-02
 551,     1.8257,     13.141,    2.330011e-02
 552,     1.8214,     13.084,    1.598791e-02
 553,     1.8191,     12.107,    2.193508e-02
 554,     1.8158,     12.304,    1.732953e-02
 555,     1.8112,     13.437,    8.102208e-03
 556,     1.8078,     12.025,    1.347454e-02
 557,     1.8007,     12.351,    1.030536e-02
 558,     1.7814,     14.700,    5.120573e-03
 559,     1.7738,     14.700,    4.792925e-03
 560,     1.7658,     14.700,    1.139626e-02
 561,     1.7585,     14.700,    1.859654e-02
 562,     1.7513,     14.700,    1.612717e-02
 563,     1.7446,     14.700,    7.079943e-03
 564,     1.7183,     14.700,    4.060414e-03
 565,     1.7091,     14.700,    3.047310e-03
 566,     1.6992,      4.972,    9.214226e-04
 567,     1.6901,     11.805,    2.048607e-03
 568,     1.6845,      5.531,    5.682225e-04
 569,     1.6812,     14.700,    5.173109e-03
 570,     1.6730,     14.700,    1.578173e-02
 571,     1.6651,     13.508,    2.427332e-02
 572,     1.6610,     12.768,    7.048882e-03
 573,     1.6580,     10.204,    1.381831e-02
 574,     1.6555,     11.067,    2.071803e-02
 575,     1.6514,      9.157,    7.740558e-03
 576,     1.6482,     13.530,    2.060805e-02
 577,     1.6426,     14.700,    2.997625e-02
 578,     1.6364,     14.700,    2.945484e-02
 579,     1.6317,     14.700,    3.304794e-02
 580,     1.6265,     14.700,    3.969864e-02
 581,     1.6211,     14.700,    4.752257e-02
 582,     1.6134,     14.700,    5.032430e-02
 583,     1.6061,     14.700,    4.780147e-02
 584,     1.5990,     10.217,    1.588070e-02
 585,     1.5963,     14.700,    2.941573e-02
 586,     1.5894,     14.700,    1.829854e-02
 587,     1.5723,     14.700,    5.623333e-03
 588,     1.5549,     14.700,    7.671500e-03
 589,     1.5433,     14.700,    8.948067e-03
 590,     1.5318,     14.700,    5.091842e-03
 591,     1.5243,     14.700,    2.898815e-03
 592,     1.5043,     14.700,    2.855415e-03
 593,     1.4968,      2.736,    6.418157e-04
 594,     1.4753,     10.003,    1.720753e-01
 595,     1.4742,     10.065,    1.270800e-01
 596,     1.4718,      0.000,    4.860902e-04
 597,     1.4658,     11.183,    3.187538e-01
 598,     1.4336,     14.700,    4.390442e-03
 599,     1.4143,     14.700,    3.717906e-03
 600,     1.4020,     14.700,    2.180733e-03
 601,     1.3912,     14.669,    3.814356e-03
 602,     1.3833,     11.878,    3.289913e-03
 603,     1.3763,     14.700,    3.328946e-03
 604,     1.3631,     14.700,    3.040109e-03
 605,     1.3530,     14.700,    4.862062e-03
 606,     1.3366,     14.700,    3.898652e-03
